1464613010,22.51,22.51,22.42,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613011,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613012,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613013,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613014,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613015,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613016,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613017,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613017,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613018,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613019,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613020,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613021,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613022,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613023,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613027,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613028,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613029,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613030,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613040,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613040,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613041,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613042,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613046,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613046,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613047,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613048,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613050,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613100,22.42,22.42,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613106,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613164,22.42,22.42,22.51,22.42,22.42,22.25,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613167,22.42,22.42,22.51,22.42,22.42,22.25,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613175,22.42,22.42,22.51,22.42,22.42,22.25,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613178,22.42,22.42,22.51,22.42,22.42,22.25,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613179,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613180,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613200,22.42,22.42,22.51,22.42,22.42,22.25,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613204,22.42,22.42,22.51,22.42,22.42,22.25,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613205,22.42,22.42,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613206,22.42,22.42,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613207,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,22.42,22.51,22.51,22.42,22.42,22.25,
1464613208,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613209,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613210,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,22.51,22.51,22.51,22.42,22.42,22.25,
1464613210,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613211,22.42,22.51,22.51,22.42,22.42,22.25,22.51,22.51,22.51,22.42,22.51,22.25,22.51,22.51,22.51,22.42,22.51,22.25,
1464613800,22.34,22.34,22.42,22.34,22.42,22.25,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.25,22.42,22.34,22.51,22.25,
1464613802,22.34,22.34,22.42,22.34,22.42,22.25,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.25,
1464613803,22.34,22.42,22.42,22.34,22.42,22.25,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,
1464613804,22.34,22.42,22.42,22.34,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,
1464613805,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,
1464613806,22.34,22.42,22.42,22.34,22.42,22.25,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.25,
1464613807,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613808,22.34,22.42,22.42,22.34,22.42,22.25,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,
1464613809,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613810,22.34,22.42,22.42,22.34,22.42,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613811,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613811,22.34,22.42,22.42,22.42,22.42,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613812,22.34,22.42,22.42,22.34,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613813,22.34,22.42,22.42,22.34,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613814,22.34,22.42,22.42,22.34,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613815,22.34,22.42,22.42,22.34,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613816,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613817,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613818,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613818,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613819,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613820,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.42,22.25,
1464613821,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613822,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613823,22.34,22.42,22.42,22.34,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613824,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613824,22.34,22.34,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613825,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613826,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613827,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613828,22.42,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613829,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613830,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613831,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613831,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.34,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613832,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613833,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613834,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613835,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.34,22.51,22.25,
1464613836,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613837,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613838,22.34,22.42,22.42,22.42,22.51,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613838,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613839,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613840,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613841,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613842,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613843,22.34,22.42,22.42,22.42,22.42,22.25,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613844,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613844,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613845,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613846,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613847,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613848,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613849,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613850,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613851,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613851,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613852,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613853,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613854,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613855,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613856,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613857,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613858,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613858,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613859,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613860,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613861,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.34,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613862,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613863,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613864,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613864,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613865,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613866,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613867,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613868,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613869,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613870,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613871,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613871,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613872,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613873,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613874,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613875,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613876,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613877,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613878,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613878,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613879,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613880,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613881,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613882,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613883,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613884,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613885,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613885,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613886,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613887,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613888,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613889,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613890,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613891,22.42,22.42,22.42,22.42,22.42,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613891,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613892,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613893,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613894,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.34,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613895,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613896,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613897,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613898,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613898,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613899,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613900,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,
1464613901,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613902,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613903,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613906,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613907,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613908,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613909,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613910,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613910,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613911,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613912,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613913,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613914,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613915,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613916,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613917,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613917,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613918,22.34,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
1464613919,22.42,22.42,22.42,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,22.42,22.42,22.51,22.42,22.51,22.34,
