1467913200,16.39,18.45,19.40,20.00,20.61,21.13,16.39,18.45,19.40,20.00,20.61,21.13,16.39,18.45,19.40,20.00,20.61,21.13,
1467913800,16.39,18.45,19.40,19.92,20.61,21.13,16.39,18.45,19.40,19.92,20.61,21.13,16.39,18.45,19.40,20.00,20.61,21.13,
1467914400,16.39,18.45,19.40,19.92,20.61,21.13,16.39,18.45,19.40,19.92,20.61,21.13,16.39,18.45,19.40,19.92,20.61,21.13,
1467915000,16.39,18.45,19.40,19.92,20.61,21.13,16.39,18.45,19.40,19.92,20.52,21.13,16.39,18.45,19.40,19.92,20.61,21.13,
1467915600,16.39,18.37,19.40,19.92,20.61,21.13,16.39,18.45,19.40,19.92,20.61,21.13,16.39,18.45,19.40,19.92,20.61,21.13,
1467916200,16.39,18.37,19.40,19.92,20.52,21.13,16.39,18.45,19.40,19.92,20.61,21.13,16.39,18.45,19.40,19.92,20.61,21.13,
1467916800,16.39,18.37,19.40,19.92,20.52,21.13,16.39,18.45,19.32,19.92,20.52,21.13,16.39,18.45,19.32,19.92,20.52,21.13,
1467917400,16.39,18.37,19.32,19.92,20.52,21.13,16.39,18.45,19.32,19.92,20.61,21.13,16.39,18.45,19.32,19.92,20.52,21.13,
1467918000,16.39,18.37,19.32,19.92,20.52,21.13,16.39,18.37,19.32,19.92,20.52,21.13,16.39,18.45,19.32,19.92,20.61,21.21,
1467918600,16.39,18.37,19.32,19.92,20.52,21.13,16.47,18.37,19.32,19.92,20.52,21.13,16.39,18.45,19.32,19.92,20.52,21.13,
1467919200,16.39,18.37,19.32,19.92,20.52,21.13,16.39,18.37,19.32,19.83,20.52,21.13,16.39,18.37,19.32,19.83,20.52,21.13,
1467919800,16.39,18.37,19.32,19.83,20.52,21.13,16.39,18.37,19.32,19.83,20.52,21.13,16.39,18.37,19.32,19.92,20.52,21.21,
1467920400,16.39,18.37,19.32,19.83,20.52,21.13,16.39,18.37,19.32,19.83,20.52,21.13,16.39,18.37,19.32,19.83,20.52,21.21,
1467921000,16.39,18.37,19.32,19.83,20.52,21.21,16.39,18.37,19.32,19.83,20.52,21.21,16.39,18.37,19.32,19.83,20.52,21.21,
1467921600,16.39,18.37,19.32,19.83,20.52,21.21,16.39,18.37,19.32,19.83,20.52,21.21,16.39,18.37,19.32,19.83,20.52,21.21,
1467922200,16.39,18.37,19.32,19.83,20.52,21.21,16.39,18.37,19.32,19.83,20.52,21.30,16.39,18.37,19.32,19.83,20.52,21.30,
1467922800,16.39,18.37,19.32,19.83,20.52,21.30,16.39,18.37,19.32,19.83,20.52,21.30,16.39,18.37,19.32,19.83,20.52,21.30,
1467923400,16.39,18.37,19.32,19.83,20.52,21.30,16.39,18.37,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.52,21.30,
1467924000,16.39,18.37,19.23,19.83,20.52,21.30,16.39,18.37,19.23,19.83,20.52,21.30,16.39,18.37,19.23,19.83,20.52,21.38,
1467924600,16.39,18.28,19.23,19.83,20.52,21.30,16.39,18.37,19.23,19.83,20.52,21.30,16.39,18.37,19.23,19.83,20.52,21.38,
1467925200,16.39,18.28,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.52,21.38,
1467925800,16.39,18.28,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.52,21.38,
1467926400,16.39,18.28,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.52,21.38,
1467927000,16.39,18.28,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.75,20.52,21.38,
1467927600,16.39,18.28,19.23,19.83,20.52,21.38,16.39,18.28,19.23,19.83,20.52,21.38,16.39,18.37,19.23,19.83,20.61,21.38,
1467928200,16.39,18.28,19.23,19.75,20.52,21.38,16.39,18.28,19.23,19.83,20.52,21.38,16.39,18.28,19.23,19.83,20.61,21.38,
1467928800,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.23,19.83,20.61,21.38,
1467929400,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.23,19.75,20.61,21.38,
1467930000,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.23,19.75,20.61,21.38,
1467930600,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,
1467931200,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,
1467931800,16.39,18.28,19.23,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,
1467932400,16.39,18.28,19.23,19.75,20.52,21.38,16.39,18.28,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.47,
1467933000,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,
1467933600,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,
1467934200,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,
1467934800,16.39,18.20,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,
1467935400,16.39,18.20,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,
1467936000,16.39,18.20,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,
1467936600,16.39,18.20,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,
1467937200,16.39,18.20,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.47,16.39,18.28,19.14,19.75,20.61,21.47,
1467937800,16.39,18.20,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,
1467938400,16.39,18.20,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,
1467939000,16.39,18.20,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,16.39,18.28,19.14,19.75,20.61,21.38,
1467939600,16.39,18.20,19.14,19.75,20.61,21.30,16.39,18.28,19.14,19.75,20.61,21.38,16.39,18.20,19.14,19.75,20.61,21.38,
1467940200,16.30,18.20,19.14,19.75,20.61,21.30,16.39,18.28,19.14,19.75,20.61,21.30,16.39,18.28,19.14,19.75,20.61,21.30,
1467940800,16.39,18.20,19.14,19.75,20.61,21.30,16.39,18.20,19.14,19.75,20.61,21.30,16.39,18.20,19.14,19.75,20.61,21.30,
1467941400,16.39,18.20,19.14,19.75,20.52,21.21,16.39,18.20,19.14,19.75,20.61,21.21,16.39,18.20,19.14,19.75,20.61,21.21,
1467942000,16.39,18.20,19.14,19.75,20.52,21.21,16.39,18.20,19.14,19.75,20.52,21.21,16.39,18.20,19.14,19.75,20.52,21.21,
1467942600,16.39,18.20,19.06,19.75,20.52,21.13,16.39,18.20,19.14,19.75,20.52,21.21,16.39,18.20,19.14,19.75,20.52,21.21,
1467943200,16.39,18.20,19.14,19.75,20.52,21.13,16.39,18.20,19.14,19.75,20.52,21.13,16.39,18.20,19.14,19.75,20.52,21.13,
1467943800,16.39,18.20,19.14,19.75,20.52,21.13,16.39,18.20,19.14,19.75,20.52,21.13,16.39,18.20,19.14,19.75,20.52,21.13,
1467944400,16.30,18.20,19.14,19.75,20.52,21.04,16.39,18.20,19.06,19.75,20.52,21.04,16.39,18.20,19.14,19.75,20.52,21.13,
1467945000,16.39,18.20,19.14,19.75,20.52,21.04,16.39,18.20,19.06,19.75,20.52,21.04,16.39,18.20,19.06,19.75,20.52,21.04,
1467945600,16.39,18.20,19.14,19.75,20.52,20.95,16.39,18.20,19.06,19.75,20.52,21.04,16.39,18.20,19.14,19.75,20.52,21.04,
1467946200,16.30,18.20,19.14,19.75,20.52,20.95,16.39,18.20,19.06,19.75,20.52,20.95,16.39,18.20,19.06,19.75,20.52,20.95,
1467946800,16.39,18.20,19.14,19.75,20.43,20.87,16.39,18.20,19.06,19.75,20.43,20.87,16.39,18.20,19.06,19.75,20.43,20.95,
1467947400,16.39,18.20,19.06,19.75,20.43,20.87,16.39,18.20,19.06,19.75,20.43,20.87,16.39,18.20,19.06,19.75,20.43,20.87,
1467948000,16.30,18.20,19.06,19.66,20.43,20.78,16.39,18.20,19.06,19.66,20.43,20.78,16.39,18.20,19.06,19.66,20.43,20.87,
1467948600,16.39,18.20,19.06,19.66,20.43,20.78,16.39,18.20,19.06,19.66,20.43,20.78,16.39,18.20,19.06,19.66,20.43,20.78,
1467949200,16.30,18.20,19.14,19.66,20.43,20.69,16.39,18.20,19.06,19.66,20.43,20.69,16.39,18.20,19.06,19.66,20.43,20.69,
1467949800,16.30,18.20,19.06,19.66,20.35,20.69,16.39,18.20,19.06,19.66,20.35,20.69,16.39,18.20,19.06,19.66,20.35,20.69,
1467950400,16.30,18.20,19.06,19.66,20.35,20.61,16.39,18.20,19.06,19.66,20.35,20.61,16.39,18.20,19.06,19.66,20.35,20.61,
1467951000,16.30,18.11,19.06,19.66,20.35,20.61,16.39,18.20,19.06,19.66,20.35,20.61,16.39,18.20,19.06,19.66,20.35,20.61,
1467951600,16.30,18.20,19.06,19.66,20.35,20.52,16.39,18.20,19.06,19.66,20.35,20.52,16.39,18.20,19.06,19.66,20.35,20.52,
1467952200,16.30,18.11,19.06,19.66,20.26,20.52,16.39,18.20,19.06,19.66,20.26,20.52,16.39,18.20,19.06,19.66,20.26,20.52,
1467952800,16.39,18.11,19.06,19.57,20.26,20.43,16.39,18.20,19.06,19.66,20.26,20.43,16.39,18.20,19.06,19.66,20.26,20.43,
1467953400,16.30,18.20,19.06,19.66,20.26,20.43,16.39,18.20,19.06,19.66,20.26,20.43,16.39,18.20,19.06,19.66,20.26,20.43,
1467954000,16.30,18.11,19.06,19.66,20.18,20.35,16.39,18.20,19.06,19.66,20.26,20.35,16.39,18.20,19.06,19.66,20.26,20.35,
1467954600,16.30,18.11,19.06,19.57,20.18,20.26,16.39,18.20,19.06,19.57,20.18,20.35,16.39,18.20,19.06,19.57,20.18,20.35,
1467955200,16.30,18.11,19.06,19.57,20.18,20.26,16.39,18.20,19.06,19.57,20.18,20.26,16.39,18.20,19.06,19.57,20.18,20.26,
1467955800,16.30,18.11,19.06,19.57,20.18,20.18,16.39,18.20,19.06,19.57,20.18,20.18,16.39,18.20,19.06,19.57,20.18,20.18,
1467956400,16.30,18.11,19.06,19.57,20.09,20.18,16.39,18.20,19.06,19.57,20.09,20.18,16.39,18.20,19.06,19.57,20.18,20.18,
1467957000,16.30,18.11,19.06,19.57,20.09,20.09,16.39,18.11,19.06,19.57,20.09,20.09,16.39,18.20,19.06,19.57,20.09,20.09,
1467957600,16.30,18.11,19.06,19.57,20.09,20.09,16.39,18.20,18.97,19.57,20.09,20.09,16.39,18.20,19.06,19.57,20.09,20.09,
1467958200,16.30,18.11,19.06,19.49,20.09,20.00,16.39,18.11,18.97,19.57,20.09,20.00,16.39,18.11,18.97,19.57,20.09,20.00,
1467958800,16.30,18.11,18.97,19.49,20.00,19.92,16.39,18.11,18.97,19.57,20.00,20.00,16.39,18.20,18.97,19.57,20.00,20.00,
1467959400,16.30,18.11,18.97,19.49,20.00,19.92,16.39,18.11,18.97,19.49,20.00,19.92,16.39,18.11,18.97,19.49,20.00,19.92,
1467960000,16.30,18.11,18.97,19.49,20.00,19.83,16.39,18.11,18.97,19.49,20.00,19.83,16.39,18.11,18.97,19.49,20.00,19.83,
1467960600,16.30,18.11,18.97,19.49,19.92,19.83,16.39,18.11,18.97,19.49,19.92,19.83,16.39,18.11,18.97,19.49,19.92,19.83,
1467961200,16.30,18.11,18.97,19.49,19.92,19.75,16.39,18.11,18.97,19.49,19.92,19.75,16.39,18.11,18.97,19.49,19.92,19.75,
1467961800,16.30,18.11,18.97,19.49,19.92,19.75,16.39,18.11,18.97,19.49,19.92,19.75,16.39,18.11,18.97,19.49,19.92,19.75,
1467962400,16.30,18.11,18.97,19.40,19.83,19.66,16.39,18.11,18.97,19.49,19.83,19.66,16.39,18.11,18.97,19.40,19.83,19.66,
1467963000,16.30,18.11,18.97,19.40,19.83,19.66,16.39,18.11,18.97,19.40,19.83,19.66,16.39,18.11,18.97,19.40,19.83,19.66,
1467963600,16.30,18.11,18.97,19.40,19.83,19.57,16.39,18.11,18.97,19.40,19.83,19.57,16.39,18.11,18.97,19.40,19.83,19.57,
1467964200,16.30,18.11,18.97,19.40,19.75,19.57,16.39,18.11,18.88,19.40,19.75,19.57,16.39,18.11,18.97,19.40,19.75,19.57,
1467964800,16.30,18.11,18.97,19.40,19.75,19.49,16.30,18.11,18.88,19.40,19.75,19.49,16.39,18.11,18.88,19.40,19.75,19.49,
1467965400,16.30,18.11,18.88,19.32,19.66,19.40,16.30,18.11,18.88,19.40,19.75,19.49,16.39,18.11,18.88,19.40,19.75,19.49,
1467966000,16.30,18.11,18.88,19.32,19.66,19.40,16.30,18.11,18.88,19.32,19.66,19.40,16.30,18.11,18.88,19.40,19.66,19.40,
1467966600,16.30,18.02,18.88,19.32,19.66,19.32,16.39,18.11,18.88,19.32,19.66,19.32,16.39,18.11,18.88,19.32,19.66,19.32,
1467967200,16.30,18.11,18.88,19.32,19.66,19.32,16.30,18.11,18.88,19.32,19.66,19.32,16.30,18.11,18.88,19.32,19.66,19.32,
1467967800,16.30,18.02,18.88,19.32,19.57,19.23,16.30,18.11,18.88,19.32,19.57,19.23,16.30,18.11,18.88,19.32,19.57,19.23,
1467968400,16.30,18.02,18.88,19.32,19.57,19.23,16.30,18.11,18.88,19.32,19.57,19.23,16.30,18.11,18.88,19.32,19.57,19.23,
1467969000,16.30,18.02,18.88,19.23,19.49,19.14,16.30,18.11,18.88,19.23,19.57,19.14,16.30,18.11,18.88,19.23,19.57,19.14,
1467969600,16.30,18.02,18.88,19.23,19.49,19.14,16.30,18.02,18.88,19.23,19.49,19.14,16.30,18.11,18.88,19.23,19.49,19.14,
1467970200,16.30,18.02,18.88,19.23,19.49,19.06,16.30,18.02,18.80,19.23,19.49,19.06,16.30,18.02,18.80,19.23,19.49,19.06,
1467970800,16.30,18.02,18.80,19.23,19.49,19.06,16.30,18.02,18.80,19.23,19.49,19.06,16.30,18.02,18.80,19.23,19.49,19.06,
1467971400,16.30,18.02,18.80,19.23,19.40,18.97,16.30,18.02,18.80,19.23,19.40,18.97,16.30,18.02,18.80,19.23,19.40,18.97,
1467972000,16.30,18.02,18.80,19.14,19.40,18.97,16.30,18.02,18.80,19.14,19.40,18.97,16.30,18.02,18.80,19.14,19.40,18.97,
1467972600,16.30,18.02,18.80,19.14,19.32,18.88,16.30,18.02,18.80,19.14,19.40,18.88,16.30,18.02,18.80,19.14,19.40,18.97,
1467973200,16.30,18.02,18.80,19.14,19.32,18.88,16.30,18.02,18.80,19.14,19.32,18.88,16.30,18.02,18.80,19.14,19.32,18.88,
1467973800,16.30,18.02,18.80,19.14,19.32,18.88,16.30,18.02,18.80,19.14,19.32,18.88,16.30,18.02,18.80,19.14,19.32,18.88,
1467974400,16.30,18.02,18.80,19.06,19.23,18.80,16.30,18.02,18.80,19.06,19.32,18.80,16.30,18.02,18.80,19.14,19.32,18.80,
1467975000,16.30,18.02,18.71,19.06,19.23,18.80,16.30,18.02,18.71,19.06,19.23,18.80,16.30,18.02,18.71,19.06,19.23,18.80,
1467975600,16.30,18.02,18.71,19.06,19.23,18.71,16.30,18.02,18.71,19.06,19.23,18.80,16.30,18.02,18.71,19.06,19.23,18.80,
1467976200,16.30,17.94,18.71,19.06,19.14,18.71,16.30,18.02,18.71,19.06,19.14,18.71,16.30,18.02,18.71,19.06,19.23,18.71,
1467976800,16.30,17.94,18.71,19.06,19.14,18.71,16.30,18.02,18.71,19.06,19.14,18.71,16.30,18.02,18.71,19.06,19.14,18.71,
1467977400,16.22,17.94,18.71,18.97,19.14,18.63,16.30,18.02,18.71,18.97,19.14,18.71,16.30,18.02,18.71,18.97,19.14,18.71,
1467978000,16.30,17.94,18.71,18.97,19.06,18.63,16.30,17.94,18.71,18.97,19.14,18.63,16.30,18.02,18.71,18.97,19.14,18.63,
1467978600,16.30,17.94,18.71,18.97,19.06,18.63,16.30,17.94,18.71,18.97,19.06,18.63,16.30,17.94,18.71,18.97,19.06,18.63,
1467979200,16.30,17.94,18.71,18.97,19.06,18.54,16.30,17.94,18.63,18.97,19.06,18.63,16.30,17.94,18.63,18.97,19.06,18.63,
1467979800,16.30,17.94,18.63,18.88,19.06,18.54,16.30,17.94,18.63,18.88,19.06,18.54,16.30,17.94,18.63,18.88,19.06,18.54,
1467980400,16.30,17.94,18.63,18.88,18.97,18.54,16.30,17.94,18.63,18.88,18.97,18.54,16.30,17.94,18.63,18.88,18.97,18.54,
1467981000,16.22,17.94,18.63,18.88,18.97,18.54,16.30,17.94,18.63,18.88,18.97,18.54,16.30,17.94,18.63,18.88,18.97,18.54,
1467981600,16.30,17.94,18.63,18.88,18.97,18.45,16.30,17.94,18.63,18.88,18.97,18.54,16.30,17.94,18.63,18.88,18.97,18.54,
1467982200,16.30,17.85,18.63,18.80,18.97,18.45,16.30,17.94,18.63,18.88,18.88,18.54,16.30,17.94,18.63,18.88,18.97,18.54,
1467982800,16.30,17.85,18.63,18.80,18.88,18.45,16.30,17.94,18.54,18.80,18.88,18.45,16.30,17.94,18.54,18.80,18.88,18.45,
1467983400,16.22,17.85,18.63,18.80,18.88,18.45,16.30,17.94,18.54,18.80,18.88,18.45,16.30,17.94,18.54,18.80,18.88,18.45,
1467984000,16.22,17.85,18.54,18.80,18.88,18.45,16.30,17.94,18.54,18.80,18.88,18.45,16.30,17.94,18.54,18.80,18.88,18.45,
1467984600,16.22,17.85,18.54,18.80,18.80,18.45,16.30,17.85,18.54,18.80,18.80,18.45,16.30,17.94,18.54,18.80,18.80,18.45,
1467985200,16.22,17.85,18.54,18.71,18.80,18.45,16.30,17.85,18.54,18.71,18.80,18.45,16.30,17.85,18.54,18.71,18.80,18.45,
1467985800,16.30,17.85,18.54,18.71,18.80,18.45,16.30,17.85,18.54,18.71,18.80,18.54,16.30,17.85,18.54,18.71,18.80,18.54,
1467986400,16.22,17.85,18.54,18.71,18.80,18.45,16.30,17.85,18.54,18.71,18.80,18.54,16.30,17.85,18.45,18.71,18.80,18.54,
1467987000,16.22,17.85,18.54,18.71,18.80,18.45,16.30,17.85,18.45,18.71,18.80,18.54,16.30,17.85,18.45,18.71,18.80,18.54,
1467987600,16.22,17.85,18.45,18.71,18.71,18.54,16.30,17.85,18.45,18.71,18.80,18.54,16.30,17.85,18.45,18.71,18.80,18.54,
1467988200,16.22,17.77,18.45,18.63,18.71,18.63,16.30,17.85,18.45,18.63,18.71,18.63,16.30,17.85,18.45,18.71,18.71,18.63,
1467988800,16.22,17.77,18.45,18.63,18.71,18.63,16.30,17.85,18.45,18.63,18.71,18.63,16.30,17.85,18.45,18.63,18.71,18.63,
1467989400,16.22,17.77,18.45,18.63,18.71,18.63,16.22,17.85,18.45,18.63,18.71,18.63,16.22,17.85,18.45,18.63,18.71,18.71,
1467990000,16.22,17.77,18.45,18.63,18.71,18.63,16.22,17.77,18.45,18.63,18.71,18.71,16.30,17.85,18.45,18.63,18.71,18.71,
1467990600,16.22,17.77,18.45,18.63,18.71,18.71,16.22,17.77,18.37,18.63,18.71,18.71,16.30,17.85,18.45,18.63,18.71,18.71,
1467991200,16.22,17.77,18.37,18.54,18.71,18.71,16.30,17.77,18.37,18.54,18.71,18.80,16.30,17.77,18.37,18.63,18.71,18.80,
1467991800,16.22,17.77,18.37,18.54,18.71,18.80,16.22,17.77,18.37,18.54,18.71,18.80,16.30,17.77,18.37,18.54,18.71,18.80,
1467992400,16.22,17.77,18.37,18.54,18.71,18.80,16.22,17.77,18.37,18.54,18.71,18.80,16.22,17.77,18.37,18.54,18.71,18.80,
1467993000,16.22,17.77,18.37,18.54,18.71,18.80,16.22,17.77,18.37,18.54,18.71,18.80,16.22,17.77,18.37,18.45,18.71,18.80,
1467993600,16.22,17.68,18.37,18.54,18.71,18.80,16.22,17.77,18.37,18.54,18.71,18.80,16.22,17.77,18.37,18.54,18.71,18.80,
1467994200,16.22,17.68,18.37,18.54,18.71,18.88,16.22,17.77,18.37,18.54,18.71,18.88,16.22,17.77,18.37,18.54,18.71,18.88,
1467994800,16.22,17.68,18.37,18.54,18.71,18.97,16.22,17.68,18.37,18.54,18.71,18.97,16.22,17.77,18.37,18.54,18.71,19.06,
1467995400,16.22,17.68,18.37,18.45,18.71,19.06,16.22,17.77,18.28,18.45,18.71,19.06,16.22,17.77,18.28,18.54,18.71,19.06,
1467996000,16.22,17.68,18.28,18.45,18.71,19.14,16.22,17.68,18.28,18.45,18.71,19.14,16.22,17.77,18.28,18.45,18.71,19.14,
1467996600,16.22,17.68,18.28,18.45,18.71,19.14,16.22,17.68,18.28,18.45,18.71,19.14,16.22,17.68,18.28,18.45,18.71,19.14,
1467997200,16.22,17.68,18.28,18.45,18.71,19.23,16.22,17.68,18.28,18.45,18.71,19.23,16.22,17.68,18.28,18.45,18.71,19.23,
1467997800,16.22,17.68,18.28,18.45,18.71,19.32,16.22,17.68,18.28,18.45,18.80,19.32,16.22,17.68,18.28,18.45,18.71,19.32,
1467998400,16.13,17.68,18.28,18.45,18.71,19.40,16.22,17.68,18.28,18.45,18.80,19.40,16.22,17.68,18.28,18.45,18.80,19.40,
1467999000,16.22,17.68,18.28,18.45,18.80,19.49,16.22,17.68,18.28,18.45,18.80,19.49,16.22,17.68,18.28,18.45,18.80,19.49,
1467999600,16.22,17.68,18.28,18.45,18.80,19.57,16.22,17.68,18.20,18.45,18.80,19.57,16.22,17.68,18.28,18.45,18.80,19.57,
1468000200,16.13,17.59,18.28,18.45,18.80,19.57,16.22,17.68,18.20,18.45,18.80,19.57,16.22,17.68,18.20,18.45,18.80,19.57,
1468000800,16.13,17.59,18.20,18.45,18.80,19.75,16.22,17.68,18.20,18.45,18.80,19.75,16.22,17.68,18.20,18.45,18.88,19.75,
1468001400,16.13,17.59,18.20,18.45,18.88,19.83,16.22,17.68,18.20,18.45,18.88,19.83,16.22,17.68,18.20,18.45,18.88,19.83,
1468002000,16.13,17.59,18.20,18.45,18.88,19.92,16.22,17.59,18.20,18.45,18.88,19.92,16.22,17.59,18.20,18.45,18.88,19.92,
1468002600,16.13,17.59,18.20,18.45,18.88,19.92,16.22,17.59,18.20,18.45,18.97,19.92,16.22,17.59,18.20,18.45,18.97,19.92,
1468003200,16.13,17.59,18.20,18.45,18.97,20.00,16.22,17.59,18.20,18.45,18.97,20.00,16.22,17.59,18.20,18.45,18.97,20.00,
1468003800,16.13,17.59,18.20,18.45,18.97,20.09,16.22,17.59,18.20,18.45,18.97,20.09,16.22,17.59,18.20,18.45,18.97,20.09,
1468004400,16.13,17.59,18.20,18.45,18.97,20.09,16.22,17.59,18.20,18.45,18.97,20.18,16.22,17.59,18.20,18.45,19.06,20.18,
1468005000,16.13,17.59,18.20,18.45,19.06,20.18,16.22,17.59,18.20,18.45,19.06,20.26,16.22,17.59,18.20,18.45,19.06,20.26,
1468005600,16.13,17.59,18.20,18.45,19.06,20.26,16.22,17.59,18.20,18.45,19.06,20.35,16.22,17.59,18.11,18.45,19.06,20.26,
1468006200,16.13,17.51,18.20,18.45,19.14,20.43,16.13,17.59,18.20,18.45,19.14,20.43,16.22,17.59,18.20,18.45,19.14,20.43,
1468006800,16.13,17.51,18.20,18.45,19.14,20.52,16.13,17.59,18.11,18.45,19.14,20.52,16.13,17.59,18.11,18.45,19.14,20.52,
1468007400,16.13,17.51,18.11,18.45,19.14,20.61,16.13,17.51,18.11,18.45,19.14,20.61,16.13,17.59,18.11,18.45,19.14,20.61,
1468008000,16.13,17.51,18.20,18.45,19.23,20.61,16.13,17.51,18.11,18.45,19.23,20.61,16.22,17.59,18.11,18.45,19.23,20.61,
1468008600,16.13,17.51,18.20,18.45,19.23,20.69,16.13,17.59,18.11,18.45,19.23,20.78,16.22,17.51,18.11,18.45,19.23,20.78,
1468009200,16.13,17.51,18.20,18.45,19.32,20.78,16.13,17.51,18.11,18.45,19.32,20.78,16.13,17.51,18.11,18.45,19.32,20.78,
1468009800,16.13,17.51,18.20,18.45,19.32,20.78,16.13,17.51,18.11,18.45,19.32,20.78,16.13,17.51,18.11,18.54,19.32,20.78,
1468010400,16.13,17.51,18.11,18.54,19.32,20.78,16.13,17.51,18.11,18.54,19.40,20.78,16.13,17.51,18.11,18.54,19.40,20.78,
1468011000,16.13,17.51,18.11,18.54,19.40,20.87,16.13,17.51,18.11,18.54,19.40,20.87,16.13,17.51,18.11,18.54,19.40,20.87,
1468011600,16.13,17.51,18.11,18.54,19.40,20.95,16.13,17.51,18.11,18.54,19.40,20.95,16.13,17.51,18.11,18.54,19.40,20.95,
1468012200,16.13,17.51,18.11,18.54,19.49,20.95,16.13,17.51,18.11,18.54,19.49,20.95,16.13,17.51,18.11,18.54,19.49,20.95,
1468012800,16.04,17.51,18.11,18.54,19.49,20.95,16.13,17.51,18.11,18.54,19.49,20.95,16.13,17.51,18.11,18.54,19.49,21.04,
1468013400,16.13,17.51,18.11,18.54,19.49,21.04,16.13,17.51,18.11,18.54,19.49,21.04,16.13,17.51,18.11,18.54,19.49,21.04,
1468014000,16.13,17.51,18.11,18.54,19.49,21.13,16.13,17.51,18.11,18.54,19.57,21.13,16.13,17.51,18.11,18.54,19.57,21.13,
1468014600,16.13,17.51,18.11,18.63,19.57,21.13,16.13,17.51,18.11,18.63,19.57,21.13,16.13,17.51,18.11,18.63,19.57,21.13,
1468015200,16.04,17.51,18.11,18.63,19.57,21.13,16.13,17.51,18.11,18.63,19.57,21.13,16.13,17.51,18.11,18.63,19.57,21.13,
1468015800,16.04,17.42,18.11,18.63,19.66,21.13,16.13,17.51,18.11,18.63,19.66,21.21,16.13,17.51,18.11,18.63,19.66,21.13,
1468016400,16.04,17.42,18.11,18.63,19.66,21.21,16.13,17.51,18.11,18.63,19.66,21.21,16.13,17.51,18.11,18.63,19.66,21.21,
1468017000,16.13,17.42,18.11,18.63,19.66,21.30,16.13,17.51,18.11,18.63,19.66,21.30,16.13,17.51,18.11,18.63,19.66,21.30,
1468017600,16.04,17.42,18.20,18.63,19.75,21.30,16.13,17.51,18.11,18.63,19.75,21.30,16.13,17.51,18.11,18.63,19.75,21.30,
1468018200,16.04,17.42,18.20,18.71,19.75,21.30,16.13,17.51,18.11,18.71,19.75,21.38,16.13,17.51,18.11,18.71,19.75,21.38,
1468018800,16.04,17.42,18.11,18.71,19.75,21.30,16.13,17.51,18.11,18.71,19.75,21.30,16.13,17.51,18.20,18.71,19.75,21.30,
1468019400,16.04,17.42,18.20,18.71,19.83,21.30,16.13,17.51,18.11,18.71,19.83,21.30,16.13,17.51,18.20,18.71,19.83,21.30,
1468020000,16.04,17.42,18.20,18.71,19.83,21.30,16.04,17.51,18.20,18.71,19.83,21.38,16.13,17.51,18.20,18.71,19.83,21.38,
